,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,John Lill,Fri 9 Mar 2001,Huge Tome on fauna and flora,Solar-powered piano,"Piano Concerto No 1 in D minor, Op 15",China Story from the Goon Show (feat. Harry Secombe & Spike Milligan),"String Quartet No 14 in C sharp minor, Op 131",Symphony No. 88 in G major 'Letter V',Violin Concerto in D minor Op. 47,Symphony no. 3 in E flat major Op.55 (Eroica) (feat. Scottish Chamber Orchestra),Chasse-neige (from Transcendental Studies),Symphony no. 5 in B flat major Op.100,"Johannes Brahms, Nelson Freire, Gewandhausorchester Leipzig & Riccardo Chailly","Peter Sellers, Harry Secombe & Spike Milligan",Ludwig van Beethoven & Belcea Quartet,Joseph Haydn,BBC Symphony Orchestra & Jean Sibelius,Scottish Chamber Orchestra & Ludwig van Beethoven,Franz Liszt,Sergei Prokofiev,Piano Concerto No.1 in D Minor. ,The Goon Show/Goon Again. ,String Quartets Nos. 10 & 14. ,Symphony No.88/Schumann Symphonie no.4. ,"Cts by Sibelius, Tchaikovsky. ",Symphony No.3 in E Flat. ,Evgeny Kissin/Schumann/Fantasy/Liszt. ,Symphony No 5 in B Flat Major Op.100. ,"
Sue Lawley's castaway is pianist John Lill.
Record: Beethoven's String Quartet No.14 in C SharpBook: Huge Tome on fauna and flora Luxury: Solar-powered piano
", ,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,697e5756-139e-47cd-9a0b-de819557bc13,1f9df192-a621-4f54-8850-2c5373b7eac9,c130b0fb-5dce-449d-9f40-1437f889f7fe,691b0e9d-9e57-41cf-932d-a3d21b068e75,1f9df192-a621-4f54-8850-2c5373b7eac9,2cd475bb-1abd-40c4-9904-6d4b691c752c,0e43fe9d-c472-4b62-be9e-55f971a023e1, ,0,"https://www.bbc.co.uk/programmes/p009493c
"
0,John Lill,Mon 26 Oct 1970,Modern chess openings,Piano,Violin Concerto in D major Op.61 (feat. BBC Scottish Symphony Orchestra),Sonata in B flat major K 378,"Piano Concerto No 1 in D minor, Op 15",Tales of Old Dartmoor,The Blue Danube,"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",Symphony no. 6 in E flat minor Op.111,"Symphony no. 9 (Op.125) in D minor ""Choral""",Ludwig van Beethoven & BBC Scottish Symphony Orchestra,Wolfgang Amadeus Mozart,"Johannes Brahms, Nelson Freire, Gewandhausorchester Leipzig & Riccardo Chailly",The Goons,Johann Strauss II,Sir Edward Elgar & BBC Scottish Symphony Orchestra,Sergei Prokofiev,Ludwig van Beethoven,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is concert pianist John Lill.
Favourite track: Symphony No 9 by Ludwig van BeethovenBook: Modern chess openingsLuxury: Piano
", ,1f9df192-a621-4f54-8850-2c5373b7eac9,b972f589-fb0e-474e-b64a-803b0364fa75,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,a88d1829-5b05-4d44-9fc7-83e2f75fe2ba,8255db36-4902-4cf6-8612-0f2b4288bc9a,4e60a56a-514a-4a19-a3cc-49927c96b3cb,0e43fe9d-c472-4b62-be9e-55f971a023e1,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p009ndtb
"
0,John Lloyd,Fri 23 Nov 2012,The Book on the Taboo Against Knowing Who You Are - Alan Watts,A whirligig festooned with flower seeds,Bright Side Of The Road,Raggle Taggle Gypsy,Do You Believe In Magic,Sister Golden Hair,Da Doo Ron Ron,Arrival of the Queen of Sheba,Walk Of Life,Regrets,Van Morrison,The Waterboys,The Lovin’ Spoonful,America,The Crystals,George Frideric Handel,Dire Straits,Mark Fry,Into the Music. ,Room to Room. ,The Lovin’ Spoonful – the Collection. ,America – Greatest Hits. ,Phil Spector Collection. ,"Pachelbel, Albinoni, …. ",Sultans of Swing. ,Shooting The Moon. ,"
John Lloyd, director, producer and writer, is interviewed by Kirsty Young for Desert Island Discs.

Show more

", ,a41ac10f-0a56-4672-9161-b83f9b223559,21666405-49f8-44f6-94bb-e064f202f7ba,abc08d4f-4e3c-4b5a-b1e8-d324cd6a2f92,34cf95c7-4be9-4efd-a48a-c2ea4a0bb114,c68ea4b4-85ae-481e-8345-959f6cfc1fdc,27870d47-bb98-42d1-bf2b-c7e972e6befc,614e3804-7d34-41ba-857f-811bad7c2b7a,54afff28-5d10-4c91-b5cb-959c43451f56, ,0,"https://www.bbc.co.uk/programmes/b01nx32n
"
0,John Major,Fri 31 Jan 1992,The Small House At Allington - Anthony Trollope,Oval cricket ground replica and bowling machine,Rhapsody in Blue,The Holy City,The Happening,O giusto cielo (from Lucia di Lammermoor),Elfin Dance,Cricket Commentary By John Arlott,"Pomp and Circumstance March No 1 in D major, Op 39",The Best Is Yet To Come,"George Gershwin (Benjamin Grosvenor - piano, Royal Liverpool Philharmonic Orchestra, coducted by James Judd)",June Bronhill,The Supremes,Gaetano Donizetti,Popper,John Arlott,Sir Edward Elgar & BBC Symphony Orchestra,Frank Sinatra & Count Basie,Music From The Film Manhatten. ,The HMV Classical 50 Vol 2. ,None,Lucia Di Lammermoor. ,Rostropovitch/Dedyukhin: Cello Works Brahms/Popper. ,BBC Archive Disc. ,The World Of England. ,It Might As Well Be Swing. ,"
Sue Lawley's castaway is the Prime Minister John Major.

Show more

", ,65744963-191a-44ef-a3c7-b693a808a158,30b3ac94-a313-4a56-a0f4-a8a81daadf2f,c1aa2ec9-53e7-4d90-8d36-bac75832e986,b8ecf204-6be8-4041-ab11-6d9971ea2711,1436bfc1-d2e2-4360-8caa-22da87effc64,15b0952d-fb63-4fd1-a71d-55636f106d0d,4e60a56a-514a-4a19-a3cc-49927c96b3cb,, ,0,"https://www.bbc.co.uk/programmes/p0093yg6
"
0,John Malkovich,Fri 6 Dec 2002,The Sound and the Fury - William Faulkner,A cappuccino maker,When The Leaves Come Falling Down,Rainy Day in Georgia,Once Upon A Time,Kentucky Avenue,Accordian Theme from Dancer Upstairs,Still D.R.E. (feat. Snoop Dogg),Highway 29,Who Knows Where the Time Goes?,Van Morrison,Brook Benton,Frank Sinatra,Tom Waits,Alberto Iglesias,Dr. Dre,Bruce Springsteen,Nina Simone,Back On Top. ,Brooke Benton - 40 Greatest Hits. ,September Of My Years. ,Blue Valentine. ,The Dancer Upstairs. ,The Lick - Presented by Trevor Nelson. ,The Ghost of Tom Joad. ,Black Gold. ,"
Sue Lawley's castaway is actor John Malkovich.

Show more

", ,a41ac10f-0a56-4672-9161-b83f9b223559,e449337e-4192-415d-88d0-81352c068d2c,197450cd-0124-4164-b723-3c22dd16494d,c3aeb863-7b26-4388-94e8-5a240f2be21b,1de1b2e2-2881-4e7e-bf75-60de23f1ed4b,5f6ab597-f57a-40da-be9e-adad48708203,70248960-cb53-4ea4-943a-edb18f7d336f,2944824d-4c26-476f-a981-be849081942f, ,0,"https://www.bbc.co.uk/programmes/p00947gc
"
0,John McEnroe,Fri 21 Jul 2017,BOOK CHOICE,LUXURY ITEM,Suffragette City,Precious,Bring It On Home,God Save The Queen,Come As You Are,As,Feels Like The First Time,Killing In The Name,David Bowie,The Pretenders,Led Zeppelin,Sex Pistols,Nirvana,Stevie Wonder,Foreigner,Rage Against the Machine,The Rise and Fall of Ziggy Stardust and the Spiders from Mars. ,Pretenders. ,Led Zeppelin II. ,Never Mind the Bollocks. ,Nevermind. ,Songs in the Key of Life. ,Foreigner: Greatest Hits. ,Killing in the Name. ,"
Kirsty Young interviews John McEnroe, former tennis star turned commentator.

Show more

", ,5441c29d-3602-4898-b1a1-b77fa23b8e50,e9c832b0-384b-4ee6-aec0-111372784aac,678d88b2-87b0-403b-b63d-5da7465aecc3,e5db18cb-4b1f-496d-a308-548b611090d3,5b11f4ce-a62d-471e-81fc-a69a8278c7da,1ee18fb3-18a6-4c7f-8ba0-bc41cdd0462e,160629ab-ec18-4931-8c95-02cb92d06186,3798b104-01cb-484c-a3b0-56adc6399b80, ,0,"https://www.bbc.co.uk/programmes/b08xxfz3
"
0,John Mills,Christmas Eve 1973,Book on zoology,Piano,And The Angels Sing,Romeo & Juliet Fantasy Overture,SOMEDAY I'LL FIND YOU (feat. Ray Noble & Gertrude Lawrence),Piano Concerto No.2 in C minor,Piano Sonata No 14 in C sharp minor Op 27 No 2 'Moonlight',"Variations on an Original Theme, Op. 36: Variation IX ""Nimrod""",Rhapsody in Blue,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Bing Crosby,Pyotr Ilyich Tchaikovsky,"Noël Coward, Gertrude Lawrence & Ray Noble",Sergei Rachmaninov,Ludwig van Beethoven,Edward Elgar,"George Gershwin (Benjamin Grosvenor - piano, Royal Liverpool Philharmonic Orchestra, coducted by James Judd)",Sir Edward Elgar & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor John Mills.
Favourite track: Pomp and Circumstance March No. 1 in D Major by Edward ElgarBook: Book on zoologyLuxury: Piano
", ,2437980f-513a-44fc-80f1-b90d9d7fcf8f,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,6aa4bb26-36f8-4a96-8328-4810a4e9a617,44b16e44-da77-4580-b851-0d765904573e,1f9df192-a621-4f54-8850-2c5373b7eac9,4e60a56a-514a-4a19-a3cc-49927c96b3cb,65744963-191a-44ef-a3c7-b693a808a158,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009n87s
"
0,John Mills,Tue 11 Dec 1951,,,Piano Concerto No.2 in C minor,And The Angels Sing,Twentieth Century Blues,Giselle,Someday My Heart Will Awake (from Kings Rhapsody),Blue Skies,Blue Skies,Romeo & Juliet Fantasy Overture,Sergei Rachmaninov,Bing Crosby,The New Mayfair Novelty Orchestra,"Orchestra of the Royal Opera House, Covent Garden",Vanessa Lee,Paul Whiteman's Sax Socktette,Benny Goodman,Pyotr Ilyich Tchaikovsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor John Mills.
", ,44b16e44-da77-4580-b851-0d765904573e,2437980f-513a-44fc-80f1-b90d9d7fcf8f,4b3c3a2b-9972-4042-9a10-e0fb047aa1b1,94d7c0dd-1e8e-4579-807b-8b7c86f57a53,,,,9ddd7abc-9e1b-471d-8031-583bc6bc8be9, ,0,"https://www.bbc.co.uk/programmes/p009ychw
"
0,John Morris,Mon 16 Feb 1959,The Brothers Karamazov - Fyodor Dostoyevsky,Soap and a piano,Mad Scene (from Lucia Di Lammermoor),"Frédéric Chopin - Piano Sonata No. 2 in B flat minor, Op. 35","Les Dialogues des Carmélites Act 1, Scene 3",Russian Dance (Petrushka),"Morgen, Op.27 No.4","Violin Concerto (feat. Georges Prêtre, Orchestre de la Société des Concerts du Conservatoire & Christian Ferras)",Grossmächtige Prinzessin (from Ariadne auf Naxos),Serenade No 11 in E flat major for Wind Instruments,Gaetano Donizetti,Frédéric Chopin,Francis Poulenc,Igor Stravinsky,"Richard Strauss, Anne Schwanewilms, Hallé Orchestra & Sir Mark Elder","Alban Berg, Christian Ferras, Paris Conservatoire Orchestra & Georges Prêtre",Richard Strauss,Wolfgang Amadeus Mozart,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is moutaineer John Morris.
Favourite track: Sonata in B Flat Minor (Opus 35) by Frédéric ChopinBook: The Brothers Karamazov by Fyodor DostoyevskyLuxury: Soap and a piano
", ,b8ecf204-6be8-4041-ab11-6d9971ea2711,09ff1fe8-d61c-4b98-bb82-18487c74d7b7,5e1ef22b-310a-46ad-885b-4897b8c9c85a,c278de2c-9696-4fdf-a919-0781cd945e2c,4cb43d82-824e-4034-b03d-1a98f36f6e16,f61c909a-db95-4a61-bc23-65a86e0d2907,4cb43d82-824e-4034-b03d-1a98f36f6e16,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009y7x7
"
0,John Mortimer,Mon 22 Jan 1968,A La Recherche Du Temps Perdu - Marcel Proust,Marble bath with constant hot water,"Voi, che sapete from The Marriage of Figaro (feat. Nikolaus Harnoncourt)",The Firebird - suite (1945) (feat. BBC Philharmonic),Moonlight Srenade,Quintet No 2 in C Major for Guitar and Strings,Summertime (from Porgy & Bess),Loveless Love,"Piano Trio No.2 in E minor, Op.67",Our revels now are ended (from The Tempest),Wolfgang Amadeus Mozart & Nikolaus Harnoncourt,Игорь Фёдорович Стравинский & BBC Philharmonic,Glenn Miller Orchestra,Luigi Boccherini,Charlie Parker’s Re‐Boppers,Louis Armstrong & His All-Stars,Dmitri Shostakovich,William Shakespeare,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is playwright and barrister John Mortimer.
Favourite track: Voi Che Sapete (from The Marriage of Figaro) by Wolfgang Amadeus MozartBook: A La Recherche Du Temps Perdu by Marcel ProustLuxury: Marble bath with constant hot water
", ,b972f589-fb0e-474e-b64a-803b0364fa75,c278de2c-9696-4fdf-a919-0781cd945e2c,ce8cacb6-c917-41f5-b403-8fb601c89e70,5c1a3f8f-d5e5-4dcd-9e44-9443f06bb77d,84e79dfc-6522-45ab-aa0c-149a26b62ca8,f617ed55-7691-41cc-9671-c04a29641125,519dd32e-8f30-4380-8826-7aa99169e1bb,a4ba11db-ae2b-4ec3-9084-2136db11acfa, ,0,"https://www.bbc.co.uk/programmes/p009y282
"
0,John Mortimer QC,Fri 9 Jul 1982,The Oxford Book of English Verse - Arthur Quiller-Couch,Bath,Soave sia il vento (Così fan tutte),Fancy Our Meeting,"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",'O Soave Fanciulla' from La Boheme,Just Like A Woman,Io de' sospiri (Shepherd boy's song) (from Tosca),"Ah! veglia, O donna (from Rigoletto)",Da qual tremore insolito (from Don Giovanni),"Bryn Terfel, Wolfgang Amadeus Mozart, Sir Charles Mackerras, Christine Rice, Scottish Chamber Orchestra & Miah Persson",Jack Buchanan & Elsie Randolph,Sir Edward Elgar & BBC Scottish Symphony Orchestra,Giacomo Puccini,Bob Dylan,Giacomo Puccini,Giuseppe Verdi,Wolfgang Amadeus Mozart,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is barrister John Mortimer QC.
Favourite track: Soave Sia Il Vento by Wolfgang Amadeus MozartBook: The Oxford Book of English Verse by Arthur Quiller-CouchLuxury: Bath
", ,b972f589-fb0e-474e-b64a-803b0364fa75,,4e60a56a-514a-4a19-a3cc-49927c96b3cb,a693df4a-8762-4a45-b7fd-6695b558385e,72c536dc-7137-4477-a521-567eeb840fa8,a693df4a-8762-4a45-b7fd-6695b558385e,f1bedf1f-4445-4651-9c35-f4a3f3860a13,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/p009mkl6
"
0,John Motson,Fri 22 Jun 2018,BOOK CHOICE,LUXURY ITEM,Three Lions,The Red Red Robin,Diana,Daniel,Annie's Song,Don't Cry For Me Argentina,Abide With Me,The Boy in the Bubble,"David Baddiel, Frank Skinner & The Lightning Seeds",Billy Cotton & The Johnston Singers,Paul Anka,Elton John,John Denver,Elaine Paige,"Henry Francis Lyte, William Henry Monk, Ernest Bullock, Choir of Westminster Abbey & Martin Neary",Paul Simon,None,The Red Red Robin (The Songs of Charlton Athletic F.C.). ,The Very Best Of Paul Anka. ,Don't Shoot Me I'm Only The Piano Player. ,The John Denver Collection. ,Evita - Original London Cast. ,Perfect Peace. ,Graceland. ,"
Kirsty Young talks to broadcaster John Motson.

Show more

", ,4f69a7a1-a499-48f7-b0f4-d9bf2270cbd8,608475a1-1a17-4be2-acb4-a87501e7881a,420c6768-0885-415a-bb59-d6a275121125,b83bc61f-8451-4a5d-8b8e-7e9ed295e822,34e10b51-b5c6-4bc1-b70e-f05f141eda1e,03333a57-b696-44e2-9e19-588c268ebfc6,c2514344-c878-47a9-adb1-f82a98baad78,05517043-ff78-4988-9c22-88c68588ebb9, ,0,"https://www.bbc.co.uk/programmes/b0b6fbjd
"
0,John Napier,Mon 10 May 1976,The Riddle of the Sands - Erskine Childers,Charles I silver tankard,Who? (from Sunny),Falling In Love Again,Once In Royal David's City,Oklahoma!,Les Lavandieres Du Portugal,You Need Hands,Battle Hymn of the Republic,The Rite of Spring (feat. BBC Symphony Orchestra),Binnie Hale & Jack Buchanan,Marlene Dietrich,King's College Chapel Choir,Howard Keel,Franck Pourcel and His Parisian Strings,Max Bygraves,Mormon Tabernacle Choir,Игорь Фёдорович Стравинский & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is anatomist and anthropologist John Napier.
Favourite track: Falling In Love Again by Marlene DietrichBook: The Riddle of the Sands by Erskine ChildersLuxury: Charles I silver tankard
", ,,191cba6a-b83f-49ca-883c-02b20c7a9dd5,,d78afc01-f918-440c-89fc-9d546a3ba4ac,813621c8-f222-49e4-8d3b-a9e8250e9ab3,5140b8a0-767d-4eec-a46e-701758996b8a,82799747-1c25-4df6-92e1-6803e330b7f7,c278de2c-9696-4fdf-a919-0781cd945e2c, ,0,"https://www.bbc.co.uk/programmes/p009n0tf
"
0,John Neville,Mon 23 Apr 1956,,,Some Of These Days,"Symphony No 1 in D major, Op 25, 'Classical' (4th mvt)",The Lady Is A Tramp,Violin Concerto in D minor Op. 47,O montruosa colpa! (from Otello),Horn Concerto no. 2 in E flat major K.417,Lovin' Spree,Death of Boris (from Boris Godunov),Sophie Tucker,"Сергей Сергеевич Прокофьев, Claudio Abbado & London Symphony Orchestra",Lena Horne,BBC Symphony Orchestra & Jean Sibelius,Giuseppe Verdi,Wolfgang Amadeus Mozart,Eartha Kitt,Modest Mussorgsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor John Neville.
Luxury: Landscape painting by Ivon Hitchins
", ,1404fcf2-5c92-434b-8d37-7f9b0c8f986f,0e43fe9d-c472-4b62-be9e-55f971a023e1,0031bc7a-1b6f-4620-99db-5202405b0749,691b0e9d-9e57-41cf-932d-a3d21b068e75,f1bedf1f-4445-4651-9c35-f4a3f3860a13,b972f589-fb0e-474e-b64a-803b0364fa75,02b4a39e-04c0-4eb7-a0eb-c919f3d14154,c1380b12-3909-47d8-a5fd-d20e76123310, ,0,"https://www.bbc.co.uk/programmes/p009y9fj
"
0,John Noakes,Mon 3 Apr 1972,The Corn is Green - Emlyn Williams,12th-century candlestick in Victoria & Albert Museum,Who Can I Turn To?,The Last Of The Texas Rangers,Gigi,Somewhere,Unforgettable,Our Language Of Love,Rhapsody in Blue,They Didn't Believe Me,Shirley Bassey,Lew Stone & His Band,Louis Jourdan,Reri Grist,Nat King Cole,Elizabeth Seal & Keith Michell,"George Gershwin (Benjamin Grosvenor - piano, Royal Liverpool Philharmonic Orchestra, coducted by James Judd)",The Rita Williams Singers,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is Blue Peter presenter John Noakes.
Favourite track: Who Can I Turn To? by Shirley BasseyBook: The Corn is Green by Emlyn WilliamsLuxury: 12th-century candlestick in Victoria & Albert Museum
", ,05ec70a5-3858-4346-a649-fda0a297b8c1,a66424cc-a08a-4f05-86e2-1fe27a4a328f,98801bef-1257-4c6e-a2c5-897c5bee3b9c,6d0c787f-471c-4e8c-9fdc-2d46ab80a08b,fbe054ec-a143-4101-9e9e-64abc5ff5ac9,,65744963-191a-44ef-a3c7-b693a808a158,b82ade4b-8879-4918-aff0-3429beb91c48, ,0,"https://www.bbc.co.uk/programmes/p009nbyb
"
0,John Ogdon,Fri 29 Sep 1989,The Moonstone - Wilkie Collins,Steinway piano,Four Sea Interludes from Peter Grimes,Concerto no. 2,L'isle joyeuse,Symphony No. 1 in B flat minor - 1st movement,Piano Sonata in B minor,Tarantella,"Piano Concerto No. 20 in D minor, K.466",La Mer,Benjamin Britten,Sergei Rachmaninov,Claude Debussy,William Walton,Alfred Brendel & Franz Liszt,Sergei Rachmaninov,Wolfgang Amadeus Mozart,Claude Debussy,Britten. ,Rachmaninov: Piano Cto No. 4. ,Ashkenazy. ,Wasps Overture. ,Piano Works by Liszt. ,Rachmaninov Suites. ,Mozart Piano Ct.. ,Debussy: La Mer. ,"
Sue Lawley's castaway is pianist John Ogdon.

Show more

", ,49ae5227-605a-47a8-9b8e-cd89bf01a97c,44b16e44-da77-4580-b851-0d765904573e,be50643c-0377-4968-b48c-47e06b2e2a3b,d019a8cc-060f-4491-83d6-76e1211a1a08,2cd475bb-1abd-40c4-9904-6d4b691c752c,44b16e44-da77-4580-b851-0d765904573e,b972f589-fb0e-474e-b64a-803b0364fa75,be50643c-0377-4968-b48c-47e06b2e2a3b, ,0,"https://www.bbc.co.uk/programmes/p009mdkn
"
0,John Ogdon,Mon 4 Sep 1967,Collection of Sherlock Holmes - Sir Arthur Conan Doyle,Film projector,The Call of the Faraway Hills,Tamar,"Selig wie die Sonne (Die Meistersinger von Nurnberg, Act 3) (feat. John Barbirolli, Elisabeth Schimana & Hallé)",Symphony No. 2 in E Flat Major (BBC Proms 2014),Symphonic Poem 'Orpheus',Lucy In The Sky With Diamonds,Ill Wind,Mock Mozart,Victor Young & His Orchestra,Mily Alexeyevich Balakirev,"Richard Wagner, Hallé Orchestra, Sir John Barbirolli & Elisabeth Schimana","Edward Elgar (BBC Singers, Royal Liverpool Philharmonic Orchestra conducted by Vasily Petrenko)",Franz Liszt,The Beatles,Flanders and Swann,Peter Ustinov & Anthony Hopkins,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is concert pianist John Ogdon.
Favourite track: Selig, wie die Sonne from Die Meistersinger by Richard WagnerBook: Collection of Sherlock Holmes by Sir Arthur Conan DoyleLuxury: Film projector
", ,259fa832-0d4f-487b-a1d5-bf84490f0ef8,482dc0a4-0c39-40dc-9d6d-ca250a5ef833,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4e60a56a-514a-4a19-a3cc-49927c96b3cb,2cd475bb-1abd-40c4-9904-6d4b691c752c,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,969dc50b-baf0-4d90-911b-35a0e9f95915,, ,0,"https://www.bbc.co.uk/programmes/p009y2kt
"
0,John Osborne,Fri 5 Mar 1982,Holy Living and Holy Dying - Jeremy Taylor,Piano and an instruction book,Doctor Jazz Stomp,The Entertainer,Just A Wearyin' For You,But Oh! what art can teach (from Ode for St Cecilia's Day),Yankee Doodle Boy,"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",Finch'han dal vino (Don Giovanni),The Lark Ascending (exc),Jelly Roll Morton’s Red Hot Peppers,Bunk Johnson and Company,Paul Robeson,George Frideric Handel,James Cagney,Sir Edward Elgar & BBC Scottish Symphony Orchestra,Wolfgang Amadeus Mozart,Ralph Vaughan Williams & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is playwright John Osborne.
Favourite track: The Lark Ascending by Ralph Vaughan WilliamsBook: Holy Living and Holy Dying by Jeremy TaylorLuxury: Piano and an instruction book
", ,52e9e9d5-348e-4e25-a9ee-90daf87f9f1d,6c1fedeb-662c-43fc-b14f-caafce81d708,bbc5febe-0321-4bb2-adcd-8dafbf8d8841,27870d47-bb98-42d1-bf2b-c7e972e6befc,be42eb3b-d984-4619-a3ad-90abcf9ad423,4e60a56a-514a-4a19-a3cc-49927c96b3cb,b972f589-fb0e-474e-b64a-803b0364fa75,4f3b96ed-f1f1-4a68-be73-0e0657837096, ,0,"https://www.bbc.co.uk/programmes/p009mkxr
"
0,John Osborne,Mon 19 Jan 1959,,,Tank Town Bump,The Lark Ascending (exc),Crinoline Gown,Symphony no. 41 in C major K.551 (Jupiter) (feat. English Chamber Orchestra & Daniel Barenboim),My Heart is a Violin,My Funny Valentine,If the Heart of a Man,Symphony No. 6 in E minor,Jelly Roll Morton’s Red Hot Peppers,Ralph Vaughan Williams & BBC Symphony Orchestra,Melville Gideon,"Wolfgang Amadeus Mozart, Daniel Barenboim & English Chamber Orchestra",Vicky Autier,Ella Fitzgerald,Michael Redgrave,Ralph Vaughan Williams,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and playwright John Osborne.
Luxury: Perfume
", ,52e9e9d5-348e-4e25-a9ee-90daf87f9f1d,4f3b96ed-f1f1-4a68-be73-0e0657837096,,b972f589-fb0e-474e-b64a-803b0364fa75,bad9ee55-e8ac-435f-b8a3-f065c698fcaa,54799c0e-eb45-4eea-996d-c4d71a63c499,4c088473-b572-417a-97b3-a9ced38449d9,4f3b96ed-f1f1-4a68-be73-0e0657837096, ,0,"https://www.bbc.co.uk/programmes/p009y7xm
"
