,Castaway,Date,Book,Luxury,Song1,Song2,Song3,Song4,Song5,Song6,Song7,Song8,Artist1,Artist2,Artist3,Artist4,Artist5,Artist6,Artist7,Artist8,Album1,Album2,Album3,Album4,Album5,Album6,Album7,Album8,Short desc,Bio,ID1,ID2,ID3,ID4,ID5,ID6,ID7,ID8,Favourite,Error,Url
0,Binnie Hale,Fri 10 Oct 1952,,,Rhapsody on a theme of Paganini,She's My Lovely,Si Mes Vers Avaient Des Ailes,Fine Brown Frame,Mariette Act 2 (finale),Columbia On Parade,Mrs. Worthington,The Creed,Sergei Rachmaninov,Bobby Howes,Maggie Teyte & Gerald Moore,Nellie Lutcher,Oscar Straus,19 Of Columbia's Artists and Bands,Noël Coward,Choir of the Russian Church of the Metropolitan of Paris,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Binnie Hale.
Luxury: Piano
", ,44b16e44-da77-4580-b851-0d765904573e,4929b068-3305-48e3-8667-9dde82721190,,159e0946-cb0d-402f-b897-402de5bf856b,cec7f5fe-5dee-4258-af3e-3bb1e469444b,,6aa4bb26-36f8-4a96-8328-4810a4e9a617,, ,0,"https://www.bbc.co.uk/programmes/p009yc2r
"
0,Birgit Nilsson,Mon 27 May 1963,The Second World War - Sir Winston Churchill,Swedish crossword puzzles,"Leise, leise, fromme Weise (from Der Freischütz)","Die Forelle (The Trout), D550",I Could Have Danced All Night,Nessun dorma,"I love but thee (Jeg elsker dig), Op. 5/3",Act 3 Love Duet (from Siegfried),Salome,Liebestod (from Tristan and Isolde),Carl Maria von Weber,Franz Schubert,Birgit Nilsson,Giacomo Puccini,Edvard Grieg,Richard Wagner,Richard Strauss,Richard Wagner,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is soprano Birgit Nilsson.
Favourite track: Liebestod (from Tristan und Isolde) by Richard WagnerBook: The Second World War by Sir Winston ChurchillLuxury: Swedish crossword puzzles
", ,c2d17829-1424-435b-9386-c77d3a920abe,f91e3a88-24ee-4563-8963-fab73d2765ed,f389484d-2610-4a31-b587-94585f1220f4,a693df4a-8762-4a45-b7fd-6695b558385e,013c8e5b-d72a-4cd3-8dee-6c64d6125823,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4cb43d82-824e-4034-b03d-1a98f36f6e16,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f, ,0,"https://www.bbc.co.uk/programmes/p009y5g4
"
0,Bishop John Sentamu,Fri 27 Jun 2003,The Complete Chronicles of Narnia - C S Lewis,A kitchen,I was glad (feat. The Sixteen & Harry Christophers),How beautiful are the feet (Messiah),Jol' inkomo,"Cello Concerto in E minor, Op 85 (feat. BBC Scottish Symphony Orchestra)",What A Wonderful World,Now Thank We All Our God,Oh Holy Night,Thank You for the Years,"Parry (The Sixteen, conducted by Harry Christophers)",George Frideric Handel,Miriam Makeba,Sir Edward Elgar & BBC Scottish Symphony Orchestra,Louis Armstrong,Christopher Herrick,Aled Jones,Shirley Bassey,The Music of St Paul's Cathedral. ,Penquin Classics - Handel. ,Pata Pata. ,Les introuvables de Jacqueline du Pre. ,Louis Armstrong-the Ultimate Collection. ,Organ Fireworks. ,Aled. ,Thank You For The Years. ,"
Sue Lawley's castaway is Bishop of Birmingham Bishop John Sentamu.

Show more

", ,e58a0544-2b32-47b2-955c-fa51887ec6c7,27870d47-bb98-42d1-bf2b-c7e972e6befc,bc5c2918-4aba-4ef6-a245-100563a4487f,4e60a56a-514a-4a19-a3cc-49927c96b3cb,eea8a864-fcda-4602-9569-38ab446decd6,2201c61a-cdd5-454e-9ccd-52c25e382afc,bc97dc04-9736-411e-b582-5b2f032947ff,05ec70a5-3858-4346-a649-fda0a297b8c1, ,0,"https://www.bbc.co.uk/programmes/p00937dn
"
0,Bishop Trevor Huddleston,Sun 13 Aug 1989,The Oxford Book of English Verse,Binoculars,Symphony no. 9 in E minor Op.95 (From the New World) (feat. BBC National Orchestra of Wales),Das Lied von der Erde (Song of the Earth),The Prisoners Chorus (from Fidelio),Free Nelson Mandela,Sanctus from Requiem,_Summertime [from 'Porgy and Bess'],"Gute Nacht, from Winterreise",Già nella notte densa (love duet) (from Otello),Antonín Dvořák & BBC National Orchestra of Wales,Gustav Mahler,Ludwig van Beethoven,The Special A.K.A.,Gabriel Fauré,George Gershwin,Franz Schubert,Giuseppe Verdi,From The New World. ,Das Lied Von Der Erde. ,Fidelio. ,Free Nelson Mandela Single. ,Faure Requiem. ,Porgy & Bess Highlights In English. ,Winterreise. ,Verdi Arias and Duets. ,"
Sue Lawley's castaway is president of the anti-apartheid movement Bishop Trevor Huddleston.

Show more

", ,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,8d610e51-64b4-4654-b8df-064b0fb7a9d9,1f9df192-a621-4f54-8850-2c5373b7eac9,1672ddbe-83ca-4395-822c-1c32512bf128,fa19a8b6-e7f4-40d4-af15-7a7c41ac7d8f,65744963-191a-44ef-a3c7-b693a808a158,f91e3a88-24ee-4563-8963-fab73d2765ed,f1bedf1f-4445-4651-9c35-f4a3f3860a13, ,0,"https://www.bbc.co.uk/programmes/p009mfpj
"
0,Blanche Marvin,Fri 16 Nov 2012,The Golden Bough - James Frazer,"Paper, pens and pencils","Concerto for Violin and Orchestra in D Major, Op. 61 Allegro ma non troppo","Bachianas Brasileiras No. 5, Aria (Cantilena)",Shenandoah,Not while I'm Around,Strange Fruit,"Wagner: Tristan und Isolde: Dolce e calmo (5 VIII. 1957, Athens)","Enigma Variations, Op 36 (feat. BBC National Orchestra of Wales)","Concerto for Piano and Orchestra no. 23 in A major, K. 488 (1. Allegro)",Ludwig van Beethoven,Heitor Villa‐Lobos,The Fron Male Voice Choir,Stephen Sondheim,Josh White,Richard Wagner,Sir Edward Elgar & BBC National Orchestra of Wales,Wolfgang Amadeus Mozart,"Beethoven Violin Concerto, etc. /Menuhin. ",Villa-Lobos Bachianas brasileiras. ,Voices of the Valley. ,Mandy Patinkin Kidults. ,Southern Blues. ,Maria Callas: Live In Concert. ,Desert Island discs 1942 - 1992. ,Horowitz Plays Mozart. ,"
Kirsty Young talks to theatre critic Blanche Marvin.

Show more

", ,1f9df192-a621-4f54-8850-2c5373b7eac9,a8dbf22f-9788-4cf6-a0df-c9244384f295,8aee6b6c-32d8-40ce-803d-0d5104b2efc7,bcd6af9f-afa8-43fd-b1be-acbbbb2f7dc7,f0b3af36-a38b-4e5e-bf9a-d25ae11ca741,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4e60a56a-514a-4a19-a3cc-49927c96b3cb,b972f589-fb0e-474e-b64a-803b0364fa75, ,0,"https://www.bbc.co.uk/programmes/b01ntlrs
"
0,Blanche Thebom,Mon 22 Jul 1957,,,The Swan of Tuonela,St Crispin's Day speech (from Henry V),"Toccata and Fugue in D minor, BWV 565",Richard Wagner - Tristan und Isolde (Act 3),Prenderò quel brunettino (from Cosi fan tutte),Nei giardin del bello (from Don Carlos),On The Trail,Johann Strauss II - Mein Herr Marquis (Laughing Song)(from Die Fledermaus),"Osmo Vänskä, Sinfonia Lahti & Jean Sibelius",William Walton,"Johann Sebastian Bach, The Philadelphia Orchestra & Leopold Stokowski",Richard Wagner,Wolfgang Amadeus Mozart,Giuseppe Verdi,Ferde Grofé,Johann Strauss II,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is mezzo-soprano Blanche Thebom.
Luxury: Jewelled gold statuette of St George and the Dragon from the Shutzkammar, Munich
", ,691b0e9d-9e57-41cf-932d-a3d21b068e75,d019a8cc-060f-4491-83d6-76e1211a1a08,24f1766e-9635-4d58-a4d4-9413f9f98a4c,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,b972f589-fb0e-474e-b64a-803b0364fa75,f1bedf1f-4445-4651-9c35-f4a3f3860a13,524d91c8-2162-4a41-a88e-600fa87d8b32,8255db36-4902-4cf6-8612-0f2b4288bc9a, ,0,"https://www.bbc.co.uk/programmes/p009y8tc
"
0,Bob & Alf Pearson,Mon 25 Apr 1966,", A History of the English-Speaking Peoples - Sir Winston Churchill",Seeds and a piano,Under the Double Eagle,Straight Down the Middle,"Horch! Horch! Die Lerch (Hark, Hark the Lark), D889","My Love is Like a Red, Red Rose",Fling Wide the Gates from The Crucifixion,Tiger Rag,These Precious Things,There's No Business Like Show Business,Josef Franz Wagner,Bing Crosby,Franz Schubert,Robert Wilson,John Stainer,André Kostelanetz & His Orchestra,Julie Andrews,,None,None,None,None,None,None,None,None,"
Roy Plomley's castaways are duettists Bob & Alf Pearson.
Favourite track: Tiger RagBook: ABC Railway Timetable and A History of the English-Speaking Peoples by Sir Winston ChurchillLuxury: Seeds and a piano
", ,f2902fe8-86b8-4df7-93bf-23b119c5bce2,2437980f-513a-44fc-80f1-b90d9d7fcf8f,f91e3a88-24ee-4563-8963-fab73d2765ed,927e319b-1fe8-49a6-b3fc-431dacbd0fb8,476108c0-8a52-4cef-b319-d6054274635b,6a3702f3-a912-43bc-b621-69830287defa,16bdc7b3-6bfc-4f1c-89ad-d0756af40327,, ,0,"https://www.bbc.co.uk/programmes/p009y3kd
"
0,Bob Braithwaite,Mon 30 Dec 1968,The Second World War - Sir Winston Churchill,Piano,Radetsky March,Bolandse Nooientjie,Scotland the Brave,Dorfschwalben aus Osterreich,Milanollo from The Coldstream March,Wiegenlied (op.49 no.4),Poet and Peasant (Overture),"Silent Night, Holy Night","Johann Strauss, Berlin Philharmonic Orchestra & Herbert von Karajan",Jim Reeves,The Scots Guards,Josef Strauss,The Band of the Coldstream Guards,Johannes Brahms,"Franz von Suppé, Detroit Symphony Orchestra & Paul Paray",Bing Crosby,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is clay pigeon shooting champion Bob Braithwaite.
Favourite track: Silent Night, Holy Night by Bing CrosbyBook: The Second World War by Sir Winston ChurchillLuxury: Piano
", ,725fb443-0a26-42f8-b4b7-5257b3a61eb5,2c05faf7-5cc8-4476-9daa-d177ad75cd34,5cd7109f-9f49-4c2e-a053-dedd49cb958a,9942ef92-91a2-46f7-aff4-32389df33c9e,c7cdb399-a9f6-45b7-9602-b9515723813d,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,3f23bb80-a2a1-4a7e-9458-447fd21b946a,2437980f-513a-44fc-80f1-b90d9d7fcf8f, ,0,"https://www.bbc.co.uk/programmes/p009y1f4
"
0,Bob Champion,Fri 25 Nov 1988,Fraser's Horse Book - Alistair Fraser,A bronze statue of the racehorse Aldaniti,With Or Without You,If I Were a Carpenter,Bridge Over Troubled Water,Happy Christmas (War Is Over),Theme Music From The Film Champions,(I Can't Get No) Satisfaction,Sailing,Galveston,U2,Four Tops,Simon & Garfunkel,,Philharmonia Orchestra,The Rolling Stones,Rod Stewart,Jimmy Webb,U2. ,The Four Tops. ,Bridge Over Troubled Water. ,None,Champions Soundtrack. ,None,Sailing. ,Glen Campbell & Orchestra. ,"
Sue Lawley's castaway is jockey Bob Champion.

Show more

", ,a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,0d21b01f-21f2-419b-8d98-4158ba0c0aa4,5d02f264-e225-41ff-83f7-d9b1f0b1874a,,5610302e-bfd9-421c-80e2-03d790a0f5e5,b071f9fa-14b0-4217-8e97-eb41da73f598,a35237a0-4f47-40a6-b6f3-1e786db23402,04e296d1-ab98-46e9-ba88-a42b5024e518, ,0,"https://www.bbc.co.uk/programmes/p009mff0
"
0,Bob Geldof,Fri 26 Mar 1993,Diary - Samuel Pepys,The Metropolitan Museum of New York,In The Garden,Central Square Song,My Back Pages,In My Life,Smokestack Lightnin',These Boots Are Made For Walking,Them Belly Full (But We Hungry),Lust For Life,Van Morrison,Loudon Wainwright III,Bob Dylan,The Beatles,Howlin’ Wolf,Paula Yates,Bob Marley & The Wailers,Iggy Pop,"No Guru, No Method, No Teacher. ",Loudon Wainwright III. ,Another Side Of. ,Imagine - John Lennon. ,Howlin' Wolf. ,Music Of Quality And Distinction. ,Live At The Lyceum. ,Lust For Life. ,"
Sue Lawley's castaway is musician Bob Geldof.
Favourite track: In The Garden by Van MorrisonBook: Diary by Samuel PepysLuxury: The Metropolitan Museum of New York
", ,a41ac10f-0a56-4672-9161-b83f9b223559,3ddc1fe4-0abb-4af0-9392-e36720386842,72c536dc-7137-4477-a521-567eeb840fa8,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,4a48170f-ddac-4046-bd15-00351f30cc51,53b6ec3f-030d-42dc-af94-5a65461f6107,c296e10c-110a-4103-9e77-47bfebb7fb2e,f37b3f31-b1f8-4b88-8cb5-b34f709b17d7, ,0,"https://www.bbc.co.uk/programmes/p0093xpf
"
0,Bob Harris,Fri 7 Feb 2014,A fictional book about cricket statistics.,A greenhouse,Rex Bob Lowenstien,Gone Gone Gone (Done Moved On),Diana,Alone Again Or,Cinnamon Girl,Music City USA,Merry Go 'Round,Stand By Me,Mark Germino,Robert Plant & Alison Krauss,Paul Anka,Love,Neil Young & Crazy Horse,Dick Stratton,Kacey Musgraves,Ben E. King,Caughtin the Act of Being Ours. ,Raising Sand. ,Paul Anka: 30th Anniversary Collection. ,Forever Changes. ,Everybody knows this is Nowhere. ,The Best of Tennessee & Republic Records Vol. III - Hillbilly Honky Tonk. ,Same Trailer Different Park. ,The Ultimate Collection: Stand By Me. ,"
Kirsty Young talks to broadcaster Bob Harris.

Show more

", ,e47d9558-cb0c-4aad-99b8-01e74e816bae,bd53f9a7-8be9-46b0-bf7d-1deea3cb57bc,420c6768-0885-415a-bb59-d6a275121125,34ec9a8d-c65b-48fd-bcdd-aad2f72fdb47,75167b8b-44e4-407b-9d35-effe87b223cf,c90d0da3-0810-438a-9ab1-5e499270c9af,d1393ecb-431b-4fde-a6ea-d769f2f040cb,837555ba-012e-45f1-9a9c-9628da13ee54, ,0,"https://www.bbc.co.uk/programmes/b03sr7dy
"
0,Bob Hope,Mon 18 Dec 1961,Gone with the Wind - Margaret Mitchell,A little money,Over the Rainbow,Jailhouse Rock,It's Only A Paper Moon,Smoke Gets in Your Eyes,Thank Heaven For Little Girls,White Christmas,Clair de Lune,Bob Hope & Shirley Ross - Thanks For The Memory,"Harold Arlen, Judy Garland & Unnamed orchestra",Elvis Presley,Ella Fitzgerald & The Delta Rhythm Boys,André Kostelanetz & His Orchestra,Maurice Chevalier,Bob Hope,Claude Debussy,Bob Hope & Shirley Ross,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is comedian Bob Hope.
Favourite track: It's Only a Paper Moon by Ella FitzgeraldBook: Gone with the Wind by Margaret MitchellLuxury: A little money
", ,3508f3fd-3b18-493c-a362-376736bb6cde,01809552-4f87-45b0-afff-2c6f0730a3be,54799c0e-eb45-4eea-996d-c4d71a63c499,6a3702f3-a912-43bc-b621-69830287defa,e0371cd0-a5f8-420e-be17-bd980adc7393,48901e22-cc02-4fa0-8c7f-1fe2930dd45e,be50643c-0377-4968-b48c-47e06b2e2a3b,, ,0,"https://www.bbc.co.uk/programmes/p009y68c
"
0,Bob Hoskins,Fri 18 Nov 1988,Catch 22 - Joseph Heller,Telescope,When I See An Elephant Fly,Bad Penny Blues,What'd I Say,Honky Tonk Women,O Isis und Osiris (The Magic Flute),Imagine,Moanin',Adagio For Strings,,Humphrey Lyttelton,Ray Charles,The Rolling Stones,Bernard Haitink & Wolfgang Amadeus Mozart,,Lambert Hendricks,"Samuel Barber, New York Philharmonic & Leonard Bernstein",None,One Hit Wonders Of The 50s. ,History Of Rhythm & Blues. ,None,None,None,The Best Of. ,Adagio For Strings Ives Symphony No 3. ,"
Sue Lawley's castaway is actor Bob Hoskins.

Show more

", ,,,2ce02909-598b-44ef-a456-151ba0a3bd70,b071f9fa-14b0-4217-8e97-eb41da73f598,b972f589-fb0e-474e-b64a-803b0364fa75,,,e0af28d9-94f2-46c5-a98b-b2942bcbc80c, ,0,"https://www.bbc.co.uk/programmes/p009mffx
"
0,Bob Monkhouse,New Year's Day 1999,The Adventures of Alice - Lewis Carroll,Clarinet,Stormy Weather,Racing With The Moon,Pavane pour une infante defunte,Adagio For Strings,Ain't She Sweet,Symphony No. 5 in C sharp minor- 4th movement (Adagietto),You Are There,You Have Cast Your Shadow on the Sea,Frank Sinatra,Vaughn Monroe,Louis Lortie & Maurice Ravel,"Samuel Barber, New York Philharmonic & Leonard Bernstein",Jonathan and Darlene Edwards,Gustav Mahler,Michael Feinstein,Richard Rodgers & Lorenz Hart,Embraceable You. ,The Best of Vaughan Monroe. ,Ravel: Rapsodie Espagnole etc.. ,Works by Strauss etc.. ,None,Mort a Venise. ,Forever. ,None,"
Sue Lawley's castaway is presenter Bob Monkhouse.

Show more

", ,197450cd-0124-4164-b723-3c22dd16494d,f6c901bc-145f-4075-b07f-ed9b93b3e6c3,6fdd3b3e-1ea6-4da9-8d6f-8f8de01c133a,e0af28d9-94f2-46c5-a98b-b2942bcbc80c,df62e057-9739-4b1a-81bb-02224d289695,8d610e51-64b4-4654-b8df-064b0fb7a9d9,0bd02eea-139c-4f0e-aaf6-30f7376ff411,, ,0,"https://www.bbc.co.uk/programmes/p00942rj
"
0,Bob Monkhouse & Denis Goodwin,Mon 12 Dec 1955,Encyclopaedia Britannica,Coloured pic of Marilyn Monroe,Dere's A Cafe On De Corner,Living The Life I Love,"Symphony No 1 in D major, Op 25, 'Classical' (4th mvt)",I Keep Her Picture Hanging Upside Down,And This Is My Beloved,Ritual Fire Dance,Looking for a Boy,The Girl on the Rock,Marilyn Horne,Danny Thomas,"Сергей Сергеевич Прокофьев, Claudio Abbado & London Symphony Orchestra",Jerry Lewis,Doretta Morrow,Arthur Rubinstein,Ella Fitzgerald,Laurie Caroll & Bill Lee,None,None,None,None,None,None,None,None,"
Roy Plomley's castaways are comedians Bob Monkhouse & Denis Goodwin.
Book: Encyclopaedia BritannicaLuxury: Coloured pic of Marilyn Monroe
", ,471087d4-3438-4f55-bb37-89cfe042b300,db13b277-86d6-4f23-bcaa-d83039c0f5a2,0e43fe9d-c472-4b62-be9e-55f971a023e1,,1b82bbc5-a48f-4b3a-8503-14166ba8046e,7cc89d05-3db5-4d08-bea0-9c328aa56c39,54799c0e-eb45-4eea-996d-c4d71a63c499,, ,0,"https://www.bbc.co.uk/programmes/p009y9lm
"
0,Bob Worcester,Fri 25 Jan 2002,Globes at Greenwich - Elly Dekker,Celestial and terrestrial globes,The Music Makers - We are the music makers,Intermission Riff,Symphony No 9 in E minor 'From the New World' - Largo,Requiem in D minor - Sanctus,Missa Solemnis - Agnus Dei,Lohengrin (Act 3 Prelude) (feat. Adrian Boult & Philharmonia Orchestra),Lord's supper scene (from Parsifal),Symphony No. 3 in C minor 'Organ' -2nd movement (finale),Edward Elgar,Stan Kenton,"Antonín Dvořák, Magyar Rádió Szimfonikus Zenekara & Andris Nelsons",Wolfgang Amadeus Mozart,Ludwig van Beethoven,"Richard Wagner, Philharmonia Orchestra & Sir Adrian Boult",Richard Wagner,Camille Saint‐Saëns,Sea Picture/The Music Makers. ,Kenton in HiFi. ,Symphony No.9 from the New World. ,"Mozart Requiem/Ex Sultate, Jubilate Vol 2. ",Missa Solemnis. ,None,None,Saint Saëns: Symphonie Avec. ,"
Sue Lawley's castaway is pollster Bob Worcester.
Favourite track: Organ Symphony in C Minor: Finale by Camille Saint-SaënsBook: Globes at Greenwich by Elly DekkerLuxury: Celestial and terrestrial globes
", ,4e60a56a-514a-4a19-a3cc-49927c96b3cb,f19ce47e-2ceb-484c-9c4d-c04dcc7aff7e,819eaeb2-8dd8-48a5-ad07-0bcd137985ef,b972f589-fb0e-474e-b64a-803b0364fa75,1f9df192-a621-4f54-8850-2c5373b7eac9,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,eefd7c1e-abcf-4ccc-ba60-0fd435c9061f,4137c070-15b2-4d00-a9f0-3517d02a9ba8, ,0,"https://www.bbc.co.uk/programmes/p009485z
"
0,Bobby Howes,Sat 10 Nov 1945,,,Anitra's Dance from Peer Gynt Suite No.1,Clair de Lune,"Sunday, Monday or Always",Clarinet Sonata No. 2 in E flat major,Holiday For Strings,Polovtsian Dances (Prince Igor),Hear my prayer,Rhapsody in Blue (feat. Paul Whiteman & His Orchestra),Edvard Grieg,Claude Debussy,Bing Crosby,Johannes Brahms,David Rose & His Orchestra,Alexander Borodin,Felix Mendelssohn,George Gershwin & Paul Whiteman & His Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and comedian Bobby Howes.
", ,013c8e5b-d72a-4cd3-8dee-6c64d6125823,be50643c-0377-4968-b48c-47e06b2e2a3b,2437980f-513a-44fc-80f1-b90d9d7fcf8f,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,8ee718ad-70a8-49f3-903f-057a6c0b649d,560b5e65-8d53-41b4-9913-83368f4721a0,0e85eb79-1c05-44ba-827c-7b259a3d941a,65744963-191a-44ef-a3c7-b693a808a158, ,0,"https://www.bbc.co.uk/programmes/p009y020
"
0,Bobby Howes,Thu 30 Dec 1954,,,Royal Air Force March Past,God be in my head,I Love Him As He Is,Song of the Flea,"Swing Low, Sweet Chariot",Polovtsian Dances (Prince Igor),Clair de Lune,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Central Band of the Royal Air Force,Henry Walford Davies,Sally Ann Howes,Feodor Chaliapin,Ambrose and His Orchestra,Alexander Borodin,Claude Debussy,Sir Edward Elgar & BBC Symphony Orchestra,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is actor and comedian Bobby Howes.
Luxury: Red and white wine
", ,57553273-8d0b-43be-8a94-10f1598f3ab3,d1be3c68-4752-4c9a-9dc4-ec49ee45eab2,0eef8e2b-0c19-4bc9-8469-90a3a31aecc1,0ffcc552-fc9d-4b79-a6d5-b78912a7cdfb,8f9a162b-0679-449a-a917-b2a6782d3735,560b5e65-8d53-41b4-9913-83368f4721a0,be50643c-0377-4968-b48c-47e06b2e2a3b,4e60a56a-514a-4a19-a3cc-49927c96b3cb, ,0,"https://www.bbc.co.uk/programmes/p009yb2z
"
0,Bobby Robson,Fri 30 May 1986,Thesaurus - Roget,Set of golf clubs and an endless supply of balls,Pomp & Circumstance March No 1 in D major (Land of Hope and Glory),Try A Little Tenderness,A nightingale sang in Berkeley Square,Swan Lake (Dance of the Cygnets),September Morn,Slaughter on Tenth Avenue (from On Your Toes),The Girl from Ipanema,I Dreamed a Dream,Sir Edward Elgar & BBC Symphony Orchestra,Frank Sinatra,George Shearing & Mel Torme,Pyotr Ilyich Tchaikovsky,Neil Diamond,Richard Rodgers,"Antônio Carlos Jobim, Astrud Gilberto, João Gilberto, Antônio Carlos Jobim, Stan Getz & Tommy Williams",Claude-Michel Schönberg & Alain Boublil,None,Nice n Easy. ,None,None,12 Greatest Hits. ,None,This is Astrud Gilberto. ,None,"
Michael Parkinson's castaway is Manager of the England football team Bobby Robson.

Show more

", ,4e60a56a-514a-4a19-a3cc-49927c96b3cb,197450cd-0124-4164-b723-3c22dd16494d,,9ddd7abc-9e1b-471d-8031-583bc6bc8be9,a42d3fd5-55de-4206-86c3-4fbb5404018f,346448f5-25a0-4f78-bbd6-acc0205f7513,7a8dbe84-f4c0-4457-bfa3-edced1f8cde0,e605aaba-e920-456a-9c8a-0836c46d4764, ,0,"https://www.bbc.co.uk/programmes/p009mmml
"
0,Boris Christoff,Tue 21 Aug 1979,,,Casting the magic bullet (from Der Freischütz),Prendi l'anel ti dono (from La Sonnambula),Song of the Indian Guest (from Sadko),Dormirò sol nel manto mio regal (from Don Carlos),"""Vesti la giubba"" from ""Pagliacci""",Zhertva,Last Spring from Two Elegiac Melodies op.34,Boris Godunov,Carl Maria von Weber,Vincenzo Bellini,Nikolai Rimsky-Korsakov,Giuseppe Verdi,"Jonas Kaufmann, Ruggero Leoncavallo, Orchestra dell'Accademia Nazionale di Santa Cecilia & Antonio Pappano",Pavel Grigorievich Chesnokov,Edvard Grieg,Modest Mussorgsky,None,None,None,None,None,None,None,None,"
Roy Plomley's castaway is opera singer Boris Christoff.
Favourite track: Prendi I'Anel Ti Dono (from La Sonnambula) by Vincenzo BelliniBook: The Poetry by Yuarroros
", ,c2d17829-1424-435b-9386-c77d3a920abe,6f5bfd20-84cc-4879-8a40-05631ad576c7,4cfe7051-f649-4d07-83b3-7a732abe7249,f1bedf1f-4445-4651-9c35-f4a3f3860a13,9bfbcb17-bd72-444e-be7d-0129b6389ca1,50b60545-05e4-4159-9bc0-ac6719dc952e,013c8e5b-d72a-4cd3-8dee-6c64d6125823,c1380b12-3909-47d8-a5fd-d20e76123310, ,0,"https://www.bbc.co.uk/programmes/p009mx56
"
0,Boris Johnson MP,Fri 4 Nov 2005,Homer - an Indian paper edition (to translate),Large pot of French mustard,Here Comes The Sun,Soul Limbo,St Matthew Passion - Ich will hier bei dir stehen,Start Me Up,Variations on the St Antoni Chorale,Brown Eyed Girl,Pressure Drop,Symphony No. 5 in C minor - 2nd movement,The Beatles,Booker T. & The MG’s,Johann Sebastian Bach,The Rolling Stones,Johannes Brahms,Van Morrison,The Clash,Ludwig van Beethoven,The Beatles: 1967-1970. ,Soul Limbo. ,St Matthew Passion. ,Jump Back:Best of the Rolling Stones. ,Brahms: Variations on a theme by Haydn. ,Best of Van Morrison. ,Black Market Clash. ,Beethoven: Symphonies Nos 4 & 5. ,"
Sue Lawley's castaway is politician and journalist Boris Johnson.

Show more

", ,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,377015fb-c02f-4b05-960b-e0df6a7ea99e,24f1766e-9635-4d58-a4d4-9413f9f98a4c,b071f9fa-14b0-4217-8e97-eb41da73f598,c70d12a2-24fe-4f83-a6e6-57d84f8efb51,a41ac10f-0a56-4672-9161-b83f9b223559,8f92558c-2baa-4758-8c38-615519e9deda,1f9df192-a621-4f54-8850-2c5373b7eac9, ,0,"https://www.bbc.co.uk/programmes/p00935b6
"
0,Boy George,Fri 27 Jan 1989,Photograph album,Radio receiver,Blowin' In The Wind,It Must Be Love,If I Were Your Woman,Life's a Gas,Stormy Weather,When A Woman Loves A Man,Woman To Woman,War Baby,Marlene Dietrich,Madness,The Pips,T. Rex,Elisabeth Welch,Ella Fitzgerald,Shirley Brown,Tom Robinson,Sophisticated Ladies. ,Complete Madness. ,17 Greatest Hits. ,T.Rex - The Singles Collection. ,The Industrial Record Story. ,The Johnny Mercer Songbook. ,Memphis Gold-The Very Best Of Stax. ,Hope and Glory. ,"
Sue Lawley's castaway is musician Boy George.

Show more

", ,191cba6a-b83f-49ca-883c-02b20c7a9dd5,5f58803e-8c4c-478e-8b51-477f38483ede,24bef394-c964-4eab-9cfa-0dbd65545e66,c842d29f-a297-48cd-bb71-4f77fd672b16,11865de5-ad3e-4e44-bdd2-b7caaa303368,54799c0e-eb45-4eea-996d-c4d71a63c499,61f1ebb5-b16c-4386-93d2-b48bfc651a8e,fd775f1b-90c8-4126-a870-7647442935e4, ,0,"https://www.bbc.co.uk/programmes/p009mf71
"
